==PROF== Connected to process 252882 (/usr/bin/python3.6)
==PROF== Disconnected from process 252882
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"165","252882","python3.6","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4>(cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4::Params)","2021-May-14 20:45:59","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.avg","inst","815.41"
"165","252882","python3.6","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4>(cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4::Params)","2021-May-14 20:45:59","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.max","inst","1,024"
"165","252882","python3.6","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4>(cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4::Params)","2021-May-14 20:45:59","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.min","inst","0"
"165","252882","python3.6","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4>(cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4::Params)","2021-May-14 20:45:59","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","352,256"
"165","252882","python3.6","127.0.0.1","void cutlass::Kernel<cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4>(cutlass_80_tensorop_s1688gemm_64x64_32x6_nn_align4::Params)","2021-May-14 20:45:59","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_read.avg","sector","140.70"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_read.max","sector","256"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_read.min","sector","64"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_read.sum","sector","5,628"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_write.avg","sector","0"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_write.max","sector","0"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_write.min","sector","0"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","dram__sectors_write.sum","sector","0"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.avg","inst","150.44"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.max","inst","192"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.min","inst","96"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","64,992"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.avg","inst","50.15"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.max","inst","64"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.min","inst","32"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","21,664"
"166","252882","python3.6","127.0.0.1","void splitKreduce_kernel<float, float, float, float>(cublasSplitKParams<float>, float const*, float const*, float*, float const*, float const*, float const*)","2021-May-14 20:46:00","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_read.avg","sector","73.20"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_read.max","sector","188"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_read.min","sector","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_read.sum","sector","2,928"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_write.avg","sector","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_write.max","sector","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_write.min","sector","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","dram__sectors_write.sum","sector","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.avg","inst","24.01"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.max","inst","77"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.min","inst","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","10,374"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.avg","inst","74.16"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.max","inst","205"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.min","inst","0"
"167","252882","python3.6","127.0.0.1","void at::native::vectorized_elementwise_kernel<4, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::elu_kernel(at::TensorIterator&, c10::Scalar, c10::Scalar, c10::Scalar)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)","2021-May-14 20:46:01","1","7","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","32,038"
